coin,total_supply,total_supply_pct,date
BTS,3600318414.891028,99.99300679307946,2083-06-01
BTS,3600319018.382739,99.99302355408331,2083-06-01
BTS,3600319620.4297023,99.99304027496161,2083-06-01
BTS,3600320221.0353765,99.99305695581046,2083-06-01
BTS,3600320820.2032127,99.99307359672568,2083-07-01
BTS,3600321417.936652,99.99309019780286,2083-07-01
BTS,3600322014.2391295,99.99310675913739,2083-07-01
BTS,3600322609.11407,99.99312328082438,2083-07-01
BTS,3600323202.5648913,99.99313976295879,2083-08-01
BTS,3600323794.5950027,99.99315620563527,2083-08-01
BTS,3600324385.207805,99.99317260894831,2083-08-01
BTS,3600324974.406692,99.99318897299212,2083-08-01
BTS,3600325562.1950483,99.99320529786074,2083-08-01
BTS,3600326148.5762506,99.99322158364794,2083-09-01
BTS,3600326733.553667,99.99323783044726,2083-09-01
BTS,3600327317.130659,99.99325403835206,2083-09-01
BTS,3600327899.310579,99.99327020745544,2083-09-01
BTS,3600328480.0967712,99.99328633785032,2083-10-01
BTS,3600329059.4925723,99.99330242962931,2083-10-01
BTS,3600329637.501311,99.9933184828849,2083-10-01
BTS,3600330214.1263075,99.99333449770931,2083-10-01
BTS,3600330789.3708754,99.99335047419454,2083-10-01
BTS,3600331363.2383184,99.99336641243237,2083-11-01
BTS,3600331935.731934,99.99338231251436,2083-11-01
BTS,3600332506.855011,99.99339817453186,2083-11-01
BTS,3600333076.61083,99.99341399857599,2083-11-01
BTS,3600333645.0026646,99.99342978473766,2083-12-01
BTS,3600334212.03378,99.99344553310758,2083-12-01
BTS,3600334777.7074337,99.99346124377617,2083-12-01
BTS,3600335342.0268755,99.99347691683374,2083-12-01
BTS,3600335904.9953475,99.99349255237031,2084-01-01
BTS,3600336466.6160836,99.9935081504757,2084-01-01
BTS,3600337026.8923106,99.99352371123955,2084-01-01
BTS,3600337585.827247,99.99353923475121,2084-01-01
BTS,3600338143.4241037,99.99355472109987,2084-01-01
BTS,3600338699.6860843,99.9935701703745,2084-02-01
BTS,3600339254.6163845,99.9935855826639,2084-02-01
BTS,3600339808.218192,99.99360095805653,2084-02-01
BTS,3600340360.4946876,99.9936162966408,2084-02-01
BTS,3600340911.4490438,99.99363159850478,2084-03-01
BTS,3600341461.0844254,99.99364686373639,2084-03-01
BTS,3600342009.4039907,99.99366209242334,2084-03-01
BTS,3600342556.4108896,99.99367728465309,2084-03-01
BTS,3600343102.1082644,99.99369244051294,2084-04-01
BTS,3600343646.49925,99.99370756008994,2084-04-01
BTS,3600344189.586974,99.99372264347097,2084-04-01
BTS,3600344731.3745565,99.99373769074268,2084-04-01
BTS,3600345271.86511,99.9937527019915,2084-04-01
BTS,3600345811.0617394,99.9937676773037,2084-05-01
BTS,3600346348.967542,99.99378261676526,2084-05-01
BTS,3600346885.585609,99.99379752046205,2084-05-01
BTS,3600347420.9190226,99.99381238847967,2084-05-01
BTS,3600347954.970858,99.99382722090355,2084-06-01
BTS,3600348487.7441835,99.99384201781888,2084-06-01
BTS,3600349019.24206,99.99385677931069,2084-06-01
BTS,3600349549.4675407,99.99387150546376,2084-06-01
BTS,3600350078.4236717,99.99388619636271,2084-07-01
BTS,3600350606.113492,99.99390085209193,2084-07-01
BTS,3600351132.540033,99.9939154727356,2084-07-01
BTS,3600351657.706319,99.99393005837774,2084-07-01
BTS,3600352181.6153665,99.99394460910213,2084-07-01
BTS,3600352704.270186,99.99395912499236,2084-08-01
BTS,3600353225.67378,99.99397360613183,2084-08-01
BTS,3600353745.8291435,99.99398805260373,2084-08-01
BTS,3600354264.7392654,99.99400246449106,2084-08-01
BTS,3600354782.4071264,99.99401684187661,2084-09-01
BTS,3600355298.8357005,99.99403118484297,2084-09-01
BTS,3600355814.027954,99.99404549347254,2084-09-01
BTS,3600356327.9868474,99.99405976784752,2084-09-01
BTS,3600356840.715333,99.99407400804992,2084-10-01
BTS,3600357352.2163563,99.99408821416155,2084-10-01
BTS,3600357862.492856,99.99410238626402,2084-10-01
BTS,3600358371.547764,99.99411652443875,2084-10-01
BTS,3600358879.3840036,99.99413062876697,2084-10-01
BTS,3600359386.004493,99.99414469932968,2084-11-01
BTS,3600359891.412143,99.99415873620774,2084-11-01
BTS,3600360395.609857,99.9941727394818,2084-11-01
BTS,3600360898.600531,99.99418670923227,2084-11-01
BTS,3600361400.387055,99.99420064553942,2084-12-01
BTS,3600361900.9723115,99.99421454848333,2084-12-01
BTS,3600362400.3591766,99.99422841814385,2084-12-01
BTS,3600362898.5505195,99.99424225460068,2084-12-01
BTS,3600363395.5492015,99.9942560579333,2084-12-01
BTS,3600363891.358078,99.99426982822098,2085-01-01
BTS,3600364385.9799976,99.99428356554287,2085-01-01
BTS,3600364879.417802,99.99429726997788,2085-01-01
BTS,3600365371.6743255,99.99431094160472,2085-01-01
BTS,3600365862.7523966,99.99432458050197,2085-02-01
BTS,3600366352.654836,99.99433818674795,2085-02-01
BTS,3600366841.3844585,99.99435176042084,2085-02-01
BTS,3600367328.944072,99.99436530159862,2085-02-01
BTS,3600367815.3364763,99.99437881035908,2085-03-01
BTS,3600368300.564467,99.99439228677981,2085-03-01
BTS,3600368784.6308312,99.99440573093827,2085-03-01
BTS,3600369267.5383496,99.99441914291165,2085-03-01
BTS,3600369749.289797,99.99443252277703,2085-04-01
BTS,3600370229.8879404,99.99444587061129,2085-04-01
BTS,3600370709.3355412,99.99445918649107,2085-04-01
BTS,3600371187.6353536,99.9944724704929,2085-04-01
BTS,3600371664.7901254,99.99448572269307,2085-04-01
BTS,3600372140.8025975,99.99449894316773,2085-05-01
BTS,3600372615.675505,99.99451213199283,2085-05-01
BTS,3600373089.4115763,99.99452528924414,2085-05-01
BTS,3600373562.013532,99.99453841499724,2085-05-01
BTS,3600374033.484088,99.99455150932752,2085-06-01
BTS,3600374503.8259525,99.99456457231025,2085-06-01
BTS,3600374973.0418277,99.99457760402045,2085-06-01
BTS,3600375441.134409,99.99459060453297,2085-06-01
BTS,3600375908.106385,99.99460357392252,2085-07-01
BTS,3600376373.9604397,99.99461651226359,2085-07-01
BTS,3600376838.6992483,99.99462941963053,2085-07-01
BTS,3600377302.3254814,99.99464229609747,2085-07-01
BTS,3600377764.841802,99.9946551417384,2085-07-01
BTS,3600378226.2508674,99.99466795662711,2085-08-01
BTS,3600378686.5553284,99.99468074083723,2085-08-01
BTS,3600379145.757829,99.99469349444217,2085-08-01
BTS,3600379603.861008,99.99470621751526,2085-08-01
BTS,3600380060.867497,99.99471891012955,2085-09-01
BTS,3600380516.779921,99.99473157235795,2085-09-01
BTS,3600380971.600899,99.99474420427322,2085-09-01
BTS,3600381425.333045,99.99475680594794,2085-09-01
BTS,3600381877.9789643,99.99476937745447,2085-09-01
BTS,3600382329.5412583,99.99478191886507,2085-10-01
BTS,3600382780.0225205,99.99479443025177,2085-10-01
BTS,3600383229.425339,99.99480691168644,2085-10-01
BTS,3600383677.7522964,99.99481936324081,2085-10-01
BTS,3600384125.0059676,99.99483178498639,2085-11-01
BTS,3600384571.188922,99.99484417699456,2085-11-01
BTS,3600385016.303723,99.99485653933648,2085-11-01
BTS,3600385460.352927,99.9948688720832,2085-11-01
BTS,3600385903.3390865,99.99488117530558,2085-12-01
BTS,3600386345.264745,99.99489344907425,2085-12-01
BTS,3600386786.1324425,99.99490569345976,2085-12-01
BTS,3600387225.9447107,99.99491790853244,2085-12-01
BTS,3600387664.7040772,99.99493009436249,2085-12-01
BTS,3600388102.413062,99.99494225101989,2086-01-01
BTS,3600388539.07418,99.99495437857449,2086-01-01
BTS,3600388974.6899395,99.99496647709594,2086-01-01
BTS,3600389409.262843,99.99497854665377,2086-01-01
BTS,3600389842.7953877,99.99499058731732,2086-02-01
BTS,3600390275.290064,99.99500259915574,2086-02-01
BTS,3600390706.749356,99.99501458223806,2086-02-01
BTS,3600391137.1757426,99.99502653663309,2086-02-01
BTS,3600391566.5716968,99.99503846240955,2086-03-01
BTS,3600391994.9396853,99.99505035963591,2086-03-01
BTS,3600392422.282169,99.99506222838055,2086-03-01
BTS,3600392848.601603,99.99507406871165,2086-03-01
BTS,3600393273.9004364,99.9950858806972,2086-03-01
BTS,3600393698.1811123,99.99509766440508,2086-04-01
BTS,3600394121.446069,99.99510941990302,2086-04-01
BTS,3600394543.6977367,99.9951211472585,2086-04-01
BTS,3600394964.9385424,99.99513284653892,2086-04-01
BTS,3600395385.1709056,99.99514451781148,2086-05-01
BTS,3600395804.3972406,99.99515616114326,2086-05-01
BTS,3600396222.619956,99.99516777660111,2086-05-01
BTS,3600396639.841454,99.99517936425178,2086-05-01
BTS,3600397056.0641317,99.99519092416183,2086-06-01
BTS,3600397471.2903805,99.99520245639769,2086-06-01
BTS,3600397885.5225854,99.99521396102558,2086-06-01
BTS,3600398298.7631264,99.99522543811162,2086-06-01
BTS,3600398711.0143776,99.99523688772175,2086-06-01
BTS,3600399122.278707,99.99524830992172,2086-07-01
BTS,3600399532.5584774,99.99525970477715,2086-07-01
BTS,3600399941.856046,99.99527107235355,2086-07-01
BTS,3600400350.173764,99.99528241271615,2086-07-01
BTS,3600400757.5139775,99.99529372593015,2086-08-01
BTS,3600401163.879026,99.99530501206054,2086-08-01
BTS,3600401569.2712445,99.99531627117216,2086-08-01
BTS,3600401973.6929617,99.99532750332966,2086-08-01
BTS,3600402377.146501,99.99533870859759,2086-09-01
BTS,3600402779.6341805,99.99534988704035,2086-09-01
BTS,3600403181.1583123,99.99536103872211,2086-09-01
BTS,3600403581.721203,99.99537216370696,2086-09-01
BTS,3600403981.3251534,99.99538326205881,2086-09-01
BTS,3600404379.97246,99.99539433384143,2086-10-01
BTS,3600404777.665412,99.9954053791184,2086-10-01
BTS,3600405174.406295,99.99541639795318,2086-10-01
BTS,3600405570.1973877,99.99542739040909,2086-10-01
BTS,3600405965.0409646,99.99543835654929,2086-11-01
BTS,3600406358.9392934,99.99544929643673,2086-11-01
BTS,3600406751.894637,99.99546021013431,2086-11-01
BTS,3600407143.909253,99.99547109770471,2086-11-01
BTS,3600407534.9853935,99.99548195921045,2086-12-01
BTS,3600407925.125305,99.99549279471397,2086-12-01
BTS,3600408314.3312297,99.9955036042775,2086-12-01
BTS,3600408702.6054025,99.99551438796314,2086-12-01
BTS,3600409089.950054,99.99552514583284,2086-12-01
BTS,3600409476.36741,99.9955358779484,2087-01-01
BTS,3600409861.8596907,99.99554658437151,2087-01-01
BTS,3600410246.42911,99.99555726516363,2087-01-01
BTS,3600410630.0778775,99.99556792038614,2087-01-01
BTS,3600411012.808197,99.99557855010023,2087-02-01
BTS,3600411394.6222677,99.99558915436701,2087-02-01
BTS,3600411775.5222826,99.99559973324739,2087-02-01
BTS,3600412155.5104303,99.99561028680212,2087-02-01
BTS,3600412534.588894,99.99562081509184,2087-03-01
BTS,3600412912.7598505,99.99563131817703,2087-03-01
BTS,3600413290.025473,99.99564179611804,2087-03-01
BTS,3600413666.3879294,99.99565224897508,2087-03-01
BTS,3600414041.849381,99.99566267680815,2087-03-01
BTS,3600414416.411985,99.9956730796772,2087-04-01
BTS,3600414790.0778933,99.99568345764199,2087-04-01
BTS,3600415162.8492527,99.99569381076212,2087-04-01
BTS,3600415534.7282047,99.99570413909709,2087-04-01
BTS,3600415905.7168856,99.9957144427062,2087-05-01
BTS,3600416275.8174267,99.9957247216487,2087-05-01
BTS,3600416645.031954,99.99573497598358,2087-05-01
BTS,3600417013.362589,99.99574520576981,2087-05-01
BTS,3600417380.811447,99.9957554110661,2087-06-01
BTS,3600417747.38064,99.9957655919311,2087-06-01
BTS,3600418113.0722733,99.99577574842333,2087-06-01
BTS,3600418477.8884478,99.9957858806011,2087-06-01
BTS,3600418841.8312593,99.99579598852263,2087-06-01
BTS,3600419204.9027987,99.995806072246,2087-07-01
BTS,3600419567.1051517,99.9958161318291,2087-07-01
BTS,3600419928.440399,99.99582616732978,2087-07-01
BTS,3600420288.910617,99.99583617880565,2087-07-01
BTS,3600420648.517876,99.99584616631424,2087-08-01
BTS,3600421007.264242,99.99585612991294,2087-08-01
BTS,3600421365.1517763,99.99586606965894,2087-08-01
BTS,3600421722.1825347,99.9958759856094,2087-08-01
BTS,3600422078.358568,99.99588587782127,2087-08-01
BTS,3600422433.6819234,99.99589574635138,2087-09-01
BTS,3600422788.154641,99.9959055912564,2087-09-01
BTS,3600423141.778758,99.99591541259292,2087-09-01
BTS,3600423494.5563054,99.99592521041734,2087-09-01
BTS,3600423846.4893103,99.99593498478598,2087-10-01
BTS,3600424197.579794,99.99594473575493,2087-10-01
BTS,3600424547.829774,99.99595446338027,2087-10-01
BTS,3600424897.241262,99.99596416771784,2087-10-01
BTS,3600425245.8162656,99.99597384882343,2087-11-01
BTS,3600425593.5567875,99.99598350675264,2087-11-01
BTS,3600425940.464825,99.99599314156094,2087-11-01
BTS,3600426286.5423717,99.9960027533037,2087-11-01
BTS,3600426631.791415,99.99601234203614,2087-11-01
BTS,3600426976.213939,99.99602190781333,2087-12-01
BTS,3600427319.811922,99.99603145069023,2087-12-01
BTS,3600427662.587338,99.99604097072167,2087-12-01
BTS,3600428004.542156,99.99605046796233,2087-12-01
BTS,3600428345.6783414,99.9960599424668,2088-01-01
BTS,3600428685.997853,99.99606939428946,2088-01-01
BTS,3600429025.502646,99.99607882348465,2088-01-01
BTS,3600429364.194671,99.99608823010654,2088-01-01
BTS,3600429702.075874,99.99609761420913,2088-02-01
BTS,3600430039.1481957,99.99610697584637,2088-02-01
BTS,3600430375.413573,99.99611631507204,2088-02-01
BTS,3600430710.873937,99.99612563193978,2088-02-01
BTS,3600431045.5312157,99.99613492650312,2088-02-01
BTS,3600431379.387331,99.99614419881544,2088-03-01
BTS,3600431712.4442015,99.99615344893003,2088-03-01
BTS,3600432044.70374,99.99616267690003,2088-03-01
BTS,3600432376.1678557,99.99617188277844,2088-03-01
BTS,3600432706.8384523,99.99618106661813,2088-04-01
BTS,3600433036.71743,99.99619022847193,2088-04-01
BTS,3600433365.806684,99.9961993683924,2088-04-01
BTS,3600433694.108104,99.99620848643207,2088-04-01
BTS,3600434021.623577,99.99621758264333,2088-05-01
BTS,3600434348.3549843,99.99622665707844,2088-05-01
BTS,3600434674.304203,99.99623570978953,2088-05-01
BTS,3600434999.4731054,99.9962447408286,2088-05-01
BTS,3600435323.8635597,99.99625375024753,2088-05-01
BTS,3600435647.4774294,99.99626273809808,2088-06-01
BTS,3600435970.3165736,99.9962717044319,2088-06-01
BTS,3600436292.3828473,99.99628064930049,2088-06-01
BTS,3600436613.6781006,99.99628957275523,2088-06-01
BTS,3600436934.204179,99.99629847484739,2088-07-01
BTS,3600437253.962924,99.9963073556281,2088-07-01
BTS,3600437572.956173,99.99631621514841,2088-07-01
BTS,3600437891.185758,99.9963250534592,2088-07-01
BTS,3600438208.6535077,99.99633387061124,2088-08-01
BTS,3600438525.3612456,99.99634266665518,2088-08-01
BTS,3600438841.310791,99.99635144164156,2088-08-01
BTS,3600439156.5039597,99.9963601956208,2088-08-01
BTS,3600439470.9425616,99.99636892864316,2088-08-01
BTS,3600439784.6284037,99.99637764075885,2088-09-01
BTS,3600440097.5632877,99.99638633201789,2088-09-01
BTS,3600440409.7490115,99.99639500247022,2088-09-01
BTS,3600440721.187369,99.99640365216568,2088-09-01
BTS,3600441031.880149,99.99641228115391,2088-10-01
BTS,3600441341.8291364,99.99642088948451,2088-10-01
BTS,3600441651.036112,99.99642947720695,2088-10-01
BTS,3600441959.5028515,99.99643804437054,2088-10-01
BTS,3600442267.2311277,99.99644659102448,2088-10-01
BTS,3600442574.2227087,99.99645511721792,2088-11-01
BTS,3600442880.4793577,99.99646362299981,2088-11-01
BTS,3600443186.002834,99.99647210841903,2088-11-01
BTS,3600443490.794893,99.9964805735243,2088-11-01
BTS,3600443794.8572855,99.99648901836427,2088-12-01
BTS,3600444098.1917586,99.99649744298748,2088-12-01
BTS,3600444400.8000546,99.99650584744228,2088-12-01
BTS,3600444702.6839123,99.99651423177698,2088-12-01
BTS,3600445003.8450656,99.99652259603975,2089-01-01
BTS,3600445304.285245,99.99653094027863,2089-01-01
BTS,3600445604.0061765,99.99653926454157,2089-01-01
BTS,3600445903.0095816,99.99654756887637,2089-01-01
BTS,3600446201.2971783,99.99655585333075,2089-01-01
BTS,3600446498.8706803,99.99656411795232,2089-02-01
BTS,3600446795.731797,99.99657236278854,2089-02-01
BTS,3600447091.882234,99.99658058788677,2089-02-01
BTS,3600447387.3236923,99.99658879329428,2089-02-01
BTS,3600447682.0578694,99.9965969790582,2089-03-01
