coin,total_supply,total_supply_pct,date
XMR,14746718.62807468,54.51723207640406,2058-01-01
XMR,14749742.62807468,54.52841152004553,2058-01-01
XMR,14752766.62807468,54.53959096368699,2058-01-01
XMR,14755790.62807468,54.55077040732845,2058-01-01
XMR,14758814.62807468,54.5619498509699,2058-02-01
XMR,14761838.62807468,54.57312929461137,2058-02-01
XMR,14764862.62807468,54.58430873825283,2058-02-01
XMR,14767886.62807468,54.59548818189429,2058-02-01
XMR,14770910.62807468,54.606667625535756,2058-03-01
XMR,14773934.62807468,54.617847069177216,2058-03-01
XMR,14776958.62807468,54.629026512818676,2058-03-01
XMR,14779982.62807468,54.64020595646014,2058-03-01
XMR,14783006.62807468,54.651385400101596,2058-04-01
XMR,14786030.62807468,54.662564843743056,2058-04-01
XMR,14789054.62807468,54.673744287384515,2058-04-01
XMR,14792078.62807468,54.68492373102598,2058-04-01
XMR,14795102.62807468,54.69610317466744,2058-04-01
XMR,14798126.62807468,54.70728261830891,2058-05-01
XMR,14801150.62807468,54.71846206195037,2058-05-01
XMR,14804174.62807468,54.72964150559183,2058-05-01
XMR,14807198.62807468,54.74082094923328,2058-05-01
XMR,14810222.62807468,54.75200039287474,2058-06-01
XMR,14813246.62807468,54.76317983651621,2058-06-01
XMR,14816270.62807468,54.77435928015767,2058-06-01
XMR,14819294.62807468,54.785538723799135,2058-06-01
XMR,14822318.62807468,54.796718167440595,2058-07-01
XMR,14825342.62807468,54.807897611082055,2058-07-01
XMR,14828366.62807468,54.81907705472352,2058-07-01
XMR,14831390.62807468,54.830256498364975,2058-07-01
XMR,14834414.62807468,54.841435942006434,2058-07-01
XMR,14837438.62807468,54.852615385647894,2058-08-01
XMR,14840462.62807468,54.86379482928936,2058-08-01
XMR,14843486.62807468,54.87497427293082,2058-08-01
XMR,14846510.62807468,54.88615371657228,2058-08-01
XMR,14849534.62807468,54.89733316021375,2058-09-01
XMR,14852558.62807468,54.90851260385521,2058-09-01
XMR,14855582.62807468,54.91969204749666,2058-09-01
XMR,14858606.62807468,54.93087149113812,2058-09-01
XMR,14861630.62807468,54.94205093477959,2058-09-01
XMR,14864654.62807468,54.95323037842105,2058-10-01
XMR,14867678.62807468,54.96440982206251,2058-10-01
XMR,14870702.62807468,54.975589265703974,2058-10-01
XMR,14873726.62807468,54.986768709345434,2058-10-01
XMR,14876750.62807468,54.9979481529869,2058-11-01
XMR,14879774.62807468,55.009127596628346,2058-11-01
XMR,14882798.62807468,55.02030704026981,2058-11-01
XMR,14885822.62807468,55.03148648391127,2058-11-01
XMR,14888846.62807468,55.04266592755273,2058-12-01
XMR,14891870.62807468,55.0538453711942,2058-12-01
XMR,14894894.62807468,55.06502481483566,2058-12-01
XMR,14897918.62807468,55.07620425847713,2058-12-01
XMR,14900942.62807468,55.087383702118586,2058-12-01
XMR,14903966.62807468,55.09856314576004,2059-01-01
XMR,14906990.62807468,55.1097425894015,2059-01-01
XMR,14910014.62807468,55.120922033042966,2059-01-01
XMR,14913038.62807468,55.132101476684426,2059-01-01
XMR,14916062.62807468,55.143280920325886,2059-02-01
XMR,14919086.62807468,55.15446036396735,2059-02-01
XMR,14922110.62807468,55.16563980760881,2059-02-01
XMR,14925134.62807468,55.17681925125027,2059-02-01
XMR,14928158.62807468,55.187998694891725,2059-03-01
XMR,14931182.62807468,55.19917813853319,2059-03-01
XMR,14934206.62807468,55.21035758217465,2059-03-01
XMR,14937230.62807468,55.22153702581611,2059-03-01
XMR,14940254.62807468,55.23271646945758,2059-03-01
XMR,14943278.62807468,55.24389591309904,2059-04-01
XMR,14946302.62807468,55.255075356740505,2059-04-01
XMR,14949326.62807468,55.266254800381965,2059-04-01
XMR,14952350.62807468,55.27743424402342,2059-04-01
XMR,14955374.62807468,55.28861368766488,2059-05-01
XMR,14958398.62807468,55.29979313130634,2059-05-01
XMR,14961422.62807468,55.310972574947805,2059-05-01
XMR,14964446.62807468,55.322152018589264,2059-05-01
XMR,14967470.62807468,55.33333146223073,2059-06-01
XMR,14970494.62807468,55.34451090587219,2059-06-01
XMR,14973518.62807468,55.35569034951365,2059-06-01
XMR,14976542.62807468,55.366869793155104,2059-06-01
XMR,14979566.62807468,55.37804923679657,2059-06-01
XMR,14982590.62807468,55.38922868043803,2059-07-01
XMR,14985614.62807468,55.40040812407949,2059-07-01
XMR,14988638.62807468,55.41158756772096,2059-07-01
XMR,14991662.62807468,55.42276701136242,2059-07-01
XMR,14994686.62807468,55.43394645500388,2059-08-01
XMR,14997710.62807468,55.445125898645344,2059-08-01
XMR,15000734.62807468,55.456305342286804,2059-08-01
XMR,15003758.62807468,55.46748478592826,2059-08-01
XMR,15006782.62807468,55.478664229569716,2059-09-01
XMR,15009806.62807468,55.48984367321118,2059-09-01
XMR,15012830.62807468,55.50102311685264,2059-09-01
XMR,15015854.62807468,55.5122025604941,2059-09-01
XMR,15018878.62807468,55.52338200413557,2059-09-01
XMR,15021902.62807468,55.53456144777703,2059-10-01
XMR,15024926.62807468,55.5457408914185,2059-10-01
XMR,15027950.62807468,55.55692033505994,2059-10-01
XMR,15030974.62807468,55.56809977870141,2059-10-01
XMR,15033998.62807468,55.57927922234287,2059-11-01
XMR,15037022.62807468,55.59045866598433,2059-11-01
XMR,15040046.62807468,55.601638109625796,2059-11-01
XMR,15043070.62807468,55.612817553267256,2059-11-01
XMR,15046094.62807468,55.62399699690872,2059-12-01
XMR,15049118.62807468,55.63517644055018,2059-12-01
XMR,15052142.62807468,55.646355884191635,2059-12-01
XMR,15055166.62807468,55.657535327833095,2059-12-01
XMR,15058190.62807468,55.66871477147456,2059-12-01
XMR,15061214.62807468,55.67989421511602,2060-01-01
XMR,15064238.62807468,55.69107365875748,2060-01-01
XMR,15067262.62807468,55.70225310239895,2060-01-01
XMR,15070286.62807468,55.71343254604041,2060-01-01
XMR,15073310.62807468,55.72461198968187,2060-02-01
XMR,15076334.62807468,55.73579143332332,2060-02-01
XMR,15079358.62807468,55.74697087696479,2060-02-01
XMR,15082382.62807468,55.75815032060625,2060-02-01
XMR,15085406.62807468,55.76932976424771,2060-03-01
XMR,15088430.62807468,55.780509207889175,2060-03-01
XMR,15091454.62807468,55.791688651530635,2060-03-01
XMR,15094478.62807468,55.8028680951721,2060-03-01
XMR,15097502.62807468,55.81404753881356,2060-03-01
XMR,15100526.62807468,55.825226982455014,2060-04-01
XMR,15103550.62807468,55.836406426096474,2060-04-01
XMR,15106574.62807468,55.847585869737934,2060-04-01
XMR,15109598.62807468,55.8587653133794,2060-04-01
XMR,15112622.62807468,55.86994475702086,2060-05-01
XMR,15115646.62807468,55.88112420066233,2060-05-01
XMR,15118670.62807468,55.89230364430379,2060-05-01
XMR,15121694.62807468,55.90348308794525,2060-05-01
XMR,15124718.62807468,55.9146625315867,2060-05-01
XMR,15127742.62807468,55.92584197522817,2060-06-01
XMR,15130766.62807468,55.93702141886963,2060-06-01
XMR,15133790.62807468,55.94820086251109,2060-06-01
XMR,15136814.62807468,55.95938030615255,2060-06-01
XMR,15139838.62807468,55.97055974979401,2060-07-01
XMR,15142862.62807468,55.98173919343547,2060-07-01
XMR,15145886.62807468,55.99291863707694,2060-07-01
XMR,15148910.62807468,56.00409808071839,2060-07-01
XMR,15151934.62807468,56.01527752435985,2060-08-01
XMR,15154958.62807468,56.02645696800131,2060-08-01
XMR,15157982.62807468,56.03763641164278,2060-08-01
XMR,15161006.62807468,56.04881585528424,2060-08-01
XMR,15164030.62807468,56.0599952989257,2060-08-01
XMR,15167054.62807468,56.071174742567166,2060-09-01
XMR,15170078.62807468,56.082354186208626,2060-09-01
XMR,15173102.62807468,56.09353362985008,2060-09-01
XMR,15176126.62807468,56.10471307349154,2060-09-01
XMR,15179150.62807468,56.115892517133005,2060-10-01
XMR,15182174.62807468,56.127071960774465,2060-10-01
XMR,15185198.62807468,56.138251404415925,2060-10-01
XMR,15188222.62807468,56.14943084805739,2060-10-01
XMR,15191246.62807468,56.16061029169885,2060-11-01
XMR,15194270.62807468,56.17178973534032,2060-11-01
XMR,15197294.62807468,56.182969178981764,2060-11-01
XMR,15200318.62807468,56.19414862262323,2060-11-01
XMR,15203342.62807468,56.20532806626469,2060-11-01
XMR,15206366.62807468,56.21650750990616,2060-12-01
XMR,15209390.62807468,56.22768695354762,2060-12-01
XMR,15212414.62807468,56.23886639718908,2060-12-01
XMR,15215438.62807468,56.250045840830545,2060-12-01
XMR,15218462.62807468,56.261225284472005,2061-01-01
XMR,15221486.62807468,56.27240472811346,2061-01-01
XMR,15224510.62807468,56.28358417175492,2061-01-01
XMR,15227534.62807468,56.294763615396384,2061-01-01
XMR,15230558.62807468,56.305943059037844,2061-01-01
XMR,15233582.62807468,56.317122502679304,2061-02-01
XMR,15236606.62807468,56.32830194632077,2061-02-01
XMR,15239630.62807468,56.33948138996223,2061-02-01
XMR,15242654.62807468,56.3506608336037,2061-02-01
XMR,15245678.62807468,56.36184027724514,2061-03-01
XMR,15248702.62807468,56.37301972088661,2061-03-01
XMR,15251726.62807468,56.38419916452807,2061-03-01
XMR,15254750.62807468,56.39537860816953,2061-03-01
XMR,15257774.62807468,56.406558051811,2061-04-01
XMR,15260798.62807468,56.41773749545246,2061-04-01
XMR,15263822.62807468,56.428916939093924,2061-04-01
XMR,15266846.62807468,56.44009638273538,2061-04-01
XMR,15269870.62807468,56.451275826376836,2061-05-01
XMR,15272894.62807468,56.462455270018296,2061-05-01
XMR,15275918.62807468,56.47363471365976,2061-05-01
XMR,15278942.62807468,56.48481415730122,2061-05-01
XMR,15281966.62807468,56.49599360094268,2061-05-01
XMR,15284990.62807468,56.50717304458415,2061-06-01
XMR,15288014.62807468,56.51835248822561,2061-06-01
XMR,15291038.62807468,56.52953193186707,2061-06-01
XMR,15294062.62807468,56.54071137550852,2061-06-01
XMR,15297086.62807468,56.55189081914999,2061-07-01
XMR,15300110.62807468,56.56307026279145,2061-07-01
XMR,15303134.62807468,56.57424970643291,2061-07-01
XMR,15306158.62807468,56.585429150074376,2061-07-01
XMR,15309182.62807468,56.596608593715835,2061-08-01
XMR,15312206.62807468,56.607788037357295,2061-08-01
XMR,15315230.62807468,56.61896748099876,2061-08-01
XMR,15318254.62807468,56.63014692464022,2061-08-01
XMR,15321278.62807468,56.641326368281675,2061-08-01
XMR,15324302.62807468,56.652505811923135,2061-09-01
XMR,15327326.62807468,56.6636852555646,2061-09-01
XMR,15330350.62807468,56.67486469920606,2061-09-01
XMR,15333374.62807468,56.68604414284752,2061-09-01
XMR,15336398.62807468,56.69722358648899,2061-10-01
XMR,15339422.62807468,56.70840303013045,2061-10-01
XMR,15342446.62807468,56.719582473771915,2061-10-01
XMR,15345470.62807468,56.73076191741336,2061-10-01
XMR,15348494.62807468,56.74194136105483,2061-10-01
XMR,15351518.62807468,56.75312080469629,2061-11-01
XMR,15354542.62807468,56.764300248337754,2061-11-01
XMR,15357566.62807468,56.775479691979214,2061-11-01
XMR,15360590.62807468,56.786659135620674,2061-11-01
XMR,15363614.62807468,56.79783857926214,2061-12-01
XMR,15366638.62807468,56.8090180229036,2061-12-01
XMR,15369662.62807468,56.82019746654505,2061-12-01
XMR,15372686.62807468,56.83137691018651,2061-12-01
XMR,15375710.62807468,56.84255635382798,2062-01-01
XMR,15378734.62807468,56.85373579746944,2062-01-01
XMR,15381758.62807468,56.8649152411109,2062-01-01
XMR,15384782.62807468,56.87609468475237,2062-01-01
XMR,15387806.62807468,56.88727412839383,2062-01-01
XMR,15390830.62807468,56.898453572035294,2062-02-01
XMR,15393854.62807468,56.90963301567674,2062-02-01
XMR,15396878.62807468,56.920812459318206,2062-02-01
XMR,15399902.62807468,56.931991902959666,2062-02-01
XMR,15402926.62807468,56.943171346601126,2062-03-01
XMR,15405950.62807468,56.95435079024259,2062-03-01
XMR,15408974.62807468,56.96553023388405,2062-03-01
XMR,15411998.62807468,56.97670967752552,2062-03-01
XMR,15415022.62807468,56.98788912116698,2062-04-01
XMR,15418046.62807468,56.99906856480843,2062-04-01
XMR,15421070.62807468,57.01024800844989,2062-04-01
XMR,15424094.62807468,57.02142745209136,2062-04-01
XMR,15427118.62807468,57.03260689573282,2062-05-01
XMR,15430142.62807468,57.04378633937428,2062-05-01
XMR,15433166.62807468,57.054965783015746,2062-05-01
XMR,15436190.62807468,57.066145226657206,2062-05-01
XMR,15439214.62807468,57.077324670298665,2062-05-01
XMR,15442238.62807468,57.08850411394012,2062-06-01
XMR,15445262.62807468,57.099683557581585,2062-06-01
XMR,15448286.62807468,57.110863001223045,2062-06-01
XMR,15451310.62807468,57.122042444864505,2062-06-01
XMR,15454334.62807468,57.13322188850597,2062-07-01
XMR,15457358.62807468,57.14440133214743,2062-07-01
XMR,15460382.62807468,57.15558077578889,2062-07-01
XMR,15463406.62807468,57.16676021943036,2062-07-01
XMR,15466430.62807468,57.17793966307181,2062-07-01
XMR,15469454.62807468,57.18911910671327,2062-08-01
XMR,15472478.62807468,57.20029855035473,2062-08-01
XMR,15475502.62807468,57.2114779939962,2062-08-01
XMR,15478526.62807468,57.22265743763766,2062-08-01
XMR,15481550.62807468,57.23383688127912,2062-09-01
XMR,15484574.62807468,57.245016324920584,2062-09-01
XMR,15487598.62807468,57.256195768562044,2062-09-01
XMR,15490622.62807468,57.2673752122035,2062-09-01
XMR,15493646.62807468,57.27855465584496,2062-10-01
XMR,15496670.62807468,57.289734099486424,2062-10-01
XMR,15499694.62807468,57.30091354312788,2062-10-01
XMR,15502718.62807468,57.31209298676935,2062-10-01
XMR,15505742.62807468,57.32327243041081,2062-10-01
XMR,15508766.62807468,57.33445187405227,2062-11-01
XMR,15511790.62807468,57.34563131769374,2062-11-01
XMR,15514814.62807468,57.35681076133518,2062-11-01
XMR,15517838.62807468,57.36799020497665,2062-11-01
XMR,15520862.62807468,57.37916964861811,2062-12-01
XMR,15523886.62807468,57.39034909225958,2062-12-01
XMR,15526910.62807468,57.401528535901036,2062-12-01
XMR,15529934.62807468,57.412707979542496,2062-12-01
XMR,15532958.62807468,57.42388742318396,2063-01-01
XMR,15535982.62807468,57.43506686682542,2063-01-01
XMR,15539006.62807468,57.446246310466876,2063-01-01
XMR,15542030.62807468,57.457425754108336,2063-01-01
XMR,15545054.62807468,57.4686051977498,2063-01-01
XMR,15548078.62807468,57.47978464139126,2063-02-01
XMR,15551102.62807468,57.49096408503272,2063-02-01
XMR,15554126.62807468,57.50214352867419,2063-02-01
XMR,15557150.62807468,57.51332297231565,2063-02-01
XMR,15560174.62807468,57.524502415957116,2063-03-01
XMR,15563198.62807468,57.53568185959856,2063-03-01
XMR,15566222.62807468,57.54686130324003,2063-03-01
XMR,15569246.62807468,57.55804074688149,2063-03-01
XMR,15572270.62807468,57.569220190522955,2063-04-01
XMR,15575294.62807468,57.580399634164415,2063-04-01
XMR,15578318.62807468,57.591579077805875,2063-04-01
XMR,15581342.62807468,57.60275852144734,2063-04-01
XMR,15584366.62807468,57.6139379650888,2063-04-01
XMR,15587390.62807468,57.625117408730254,2063-05-01
XMR,15590414.62807468,57.636296852371714,2063-05-01
XMR,15593438.62807468,57.64747629601318,2063-05-01
XMR,15596462.62807468,57.65865573965464,2063-05-01
XMR,15599486.62807468,57.6698351832961,2063-06-01
XMR,15602510.62807468,57.68101462693757,2063-06-01
XMR,15605534.62807468,57.69219407057903,2063-06-01
XMR,15608558.62807468,57.70337351422049,2063-06-01
XMR,15611582.62807468,57.71455295786194,2063-07-01
XMR,15614606.62807468,57.72573240150341,2063-07-01
XMR,15617630.62807468,57.73691184514487,2063-07-01
XMR,15620654.62807468,57.74809128878633,2063-07-01
XMR,15623678.62807468,57.759270732427794,2063-07-01
XMR,15626702.62807468,57.770450176069254,2063-08-01
XMR,15629726.62807468,57.78162961971071,2063-08-01
XMR,15632750.62807468,57.79280906335218,2063-08-01
XMR,15635774.62807468,57.80398850699364,2063-08-01
XMR,15638798.62807468,57.81516795063509,2063-09-01
XMR,15641822.62807468,57.82634739427655,2063-09-01
XMR,15644846.62807468,57.83752683791802,2063-09-01
XMR,15647870.62807468,57.84870628155948,2063-09-01
XMR,15650894.62807468,57.85988572520095,2063-10-01
XMR,15653918.62807468,57.87106516884241,2063-10-01
XMR,15656942.62807468,57.882244612483866,2063-10-01
XMR,15659966.62807468,57.89342405612533,2063-10-01
XMR,15662990.62807468,57.90460349976678,2063-10-01
XMR,15666014.62807468,57.915782943408246,2063-11-01
XMR,15669038.62807468,57.926962387049706,2063-11-01
XMR,15672062.62807468,57.93814183069117,2063-11-01
XMR,15675086.62807468,57.94932127433263,2063-11-01
XMR,15678110.62807468,57.96050071797409,2063-12-01
XMR,15681134.62807468,57.97168016161556,2063-12-01
XMR,15684158.62807468,57.98285960525702,2063-12-01
XMR,15687182.62807468,57.99403904889847,2063-12-01
XMR,15690206.62807468,58.00521849253993,2063-12-01
XMR,15693230.62807468,58.0163979361814,2064-01-01
XMR,15696254.62807468,58.02757737982286,2064-01-01
XMR,15699278.62807468,58.03875682346432,2064-01-01
XMR,15702302.62807468,58.049936267105785,2064-01-01
XMR,15705326.62807468,58.061115710747245,2064-02-01
XMR,15708350.62807468,58.07229515438871,2064-02-01
XMR,15711374.62807468,58.08347459803016,2064-02-01
XMR,15714398.62807468,58.094654041671625,2064-02-01
XMR,15717422.62807468,58.105833485313084,2064-03-01
XMR,15720446.62807468,58.11701292895455,2064-03-01
XMR,15723470.62807468,58.12819237259601,2064-03-01
XMR,15726494.62807468,58.13937181623747,2064-03-01
XMR,15729518.62807468,58.15055125987894,2064-03-01
XMR,15732542.62807468,58.1617307035204,2064-04-01
XMR,15735566.62807468,58.17291014716185,2064-04-01
XMR,15738590.62807468,58.18408959080331,2064-04-01
XMR,15741614.62807468,58.19526903444478,2064-04-01
XMR,15744638.62807468,58.20644847808624,2064-05-01
XMR,15747662.62807468,58.2176279217277,2064-05-01
XMR,15750686.62807468,58.228807365369164,2064-05-01
XMR,15753710.62807468,58.239986809010624,2064-05-01
XMR,15756734.62807468,58.251166252652084,2064-06-01
XMR,15759758.62807468,58.262345696293536,2064-06-01
XMR,15762782.62807468,58.273525139935,2064-06-01
XMR,15765806.62807468,58.28470458357646,2064-06-01
XMR,15768830.62807468,58.29588402721792,2064-06-01
XMR,15771854.62807468,58.30706347085939,2064-07-01
XMR,15774878.62807468,58.31824291450085,2064-07-01
XMR,15777902.62807468,58.32942235814231,2064-07-01
XMR,15780926.62807468,58.34060180178378,2064-07-01
XMR,15783950.62807468,58.35178124542523,2064-08-01
XMR,15786974.62807468,58.36296068906669,2064-08-01
XMR,15789998.62807468,58.37414013270815,2064-08-01
XMR,15793022.62807468,58.385319576349616,2064-08-01
XMR,15796046.62807468,58.396499019991076,2064-09-01
XMR,15799070.62807468,58.40767846363254,2064-09-01
XMR,15802094.62807468,58.418857907274,2064-09-01
XMR,15805118.62807468,58.43003735091546,2064-09-01
XMR,15808142.62807468,58.441216794556915,2064-09-01
XMR,15811166.62807468,58.452396238198375,2064-10-01
XMR,15814190.62807468,58.46357568183984,2064-10-01
XMR,15817214.62807468,58.4747551254813,2064-10-01
XMR,15820238.62807468,58.48593456912277,2064-10-01
XMR,15823262.62807468,58.49711401276423,2064-11-01
XMR,15826286.62807468,58.50829345640569,2064-11-01
XMR,15829310.62807468,58.519472900047155,2064-11-01
XMR,15832334.62807468,58.53065234368861,2064-11-01
XMR,15835358.62807468,58.54183178733007,2064-12-01
