coin,block,total_supply,total_supply_pct,date
ZEC,6356448,20780615.72265625,99.45190356195498,2047-01-01
ZEC,6360652,20781026.26953125,99.45386835783808,2047-01-01
ZEC,6363805,20781334.1796875,99.45534195475041,2047-01-01
ZEC,6368009,20781744.7265625,99.4573067506335,2047-02-01
ZEC,6372213,20782155.2734375,99.4592715465166,2047-02-01
ZEC,6376417,20782565.8203125,99.4612363423997,2047-02-01
ZEC,6380621,20782976.3671875,99.46320113828281,2047-02-01
ZEC,6384825,20783386.9140625,99.46516593416591,2047-03-01
ZEC,6387978,20783694.82421875,99.46663953107824,2047-03-01
ZEC,6392182,20784105.37109375,99.46860432696133,2047-03-01
ZEC,6396386,20784515.91796875,99.47056912284444,2047-03-01
ZEC,6400590,20784926.46484375,99.47253391872754,2047-04-01
ZEC,6404794,20785337.01171875,99.47449871461063,2047-04-01
ZEC,6408998,20785747.55859375,99.47646351049374,2047-04-01
